KDSATKER,KODE_PROGRAM,KODE_KEGIATAN,KODE_OUTPUT,KDIB,VOLUME_OUTPUT,KODE_SUBOUTPUT,VOLUME_SUBOUTPUT,KODE_KOMPONEN,KODE_SUBKOMPONEN,URAIAN_SUBKOMPONEN,KODE_AKUN,KODE_JENIS_BEBAN,KODE_CARA_TARIK,KODE_JENIS_BANTUAN,KODE_REGISTER,HEADER1,HEADER2,KODE_ITEM,NOMOR_ITEM,CONS_ITEM,URAIAN_ITEM,SUMBER_DANA,VOL_KEG_1,SAT_KEG_1,VOL_KEG_2,SAT_KEG_2,VOL_KEG_3,SAT_KEG_3,VOL_KEG_4,SAT_KEG_4,VOLKEG,SATKEG,HARGASAT,TOTAL,KODE_BLOKIR,NILAI_BLOKIR,KODE_STS_HISTORY,POK_NILAI_1,POK_NILAI_2,POK_NILAI_3,POK_NILAI_4,POK_NILAI_5,POK_NILAI_6,POK_NILAI_7,POK_NILAI_8,POK_NILAI_9,POK_NILAI_10,POK_NILAI_11,POK_NILAI_12
626402,DL,2375,AFA,00,8,001,8,051,ZA,"Automatic Adjustment (AA)",521219,A,0,A0,,0,0,1,0,1426,"Automatic Adjustment (AA)",A,0,,0,,0,,0,,1,pkt,100000000,100000000,9,100000000,C02,0,0,0,0,0,0,0,0,0,0,100000000,0
626402,DL,2375,AFA,00,8,001,8,052,ZA,"Automatic Adjustment (AA)",521219,A,0,A0,,0,0,1,0,1430,"Automatic Adjustment (AA)",A,0,,0,,0,,0,,1,pkt,100000000,100000000,9,100000000,C02,0,0,0,0,0,0,0,0,0,0,100000000,0
626402,DL,2375,AFA,00,8,001,8,053,B,"Pembinaan Kelembagaan dan Ketenagaan Penyuluhan Perikanan",521219,A,0,A0,,0,0,1,0,111,"Bahan untuk sosialisasi dan pembinaan",A,0,,0,,0,,0,,10,pkt,3000000,30000000,,0,C02,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000
626402,DL,2375,AFA,00,8,001,8,053,C,"Pembinaan Penyuluh Perikanan Swadaya",521219,A,0,A0,,0,0,1,0,122,"Bahan Unjuk Kerja dan Display (1 paket x 5 lokasi)",A,0,,0,,0,,0,,5,pkt,4000000,20000000,,0,C02,1666000,1666000,1666000,1666000,1666000,1666000,1666000,1666000,1666000,1666000,1666000,1674000
626402,DL,2375,AFA,00,8,001,8,053,ZA,"Automatic Adjustment (AA)",521219,A,0,A0,,0,0,1,0,1442,"Automatic Adjustment (AA)",A,0,,0,,0,,0,,1,pkt,100000000,100000000,9,100000000,C02,0,0,0,0,0,0,0,0,0,0,0,100000000
626402,DL,2375,AFA,00,8,001,8,054,ZA,"Automatic Adjustment (AA)",521219,A,0,A0,,0,0,1,0,1457,"Automatic Adjustment (AA)",A,0,,0,,0,,0,,1,pkt,100000000,100000000,9,100000000,C02,0,0,0,0,0,0,0,0,0,0,0,100000000
626402,DL,2375,AFA,00,8,001,8,051,C,"Standardisasi Lembaga Pelatihan KP",521811,A,0,A0,,0,0,1,0,35,ATK,A,0,,0,,0,,0,,2,pkt,1000000,2000000,,0,C02,166000,166000,166000,166000,166000,166000,166000,166000,166000,166000,166000,174000
626402,DL,2375,AFA,00,8,001,8,051,C,"Standardisasi Lembaga Pelatihan KP",521811,A,0,A0,,0,0,2,1,36,"Bahan Komputer",A,0,,0,,0,,0,,2,pkt,1000000,2000000,,0,C02,166000,166000,166000,166000,166000,166000,166000,166000,166000,166000,166000,174000
626402,DL,2375,AFA,00,8,001,8,051,D,"Pengelolaan Sertifikasi SDM Sektor KP",521811,A,0,A0,,0,0,1,0,45,ATK,A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C02,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,87000
626402,DL,2375,AFA,00,8,001,8,051,D,"Pengelolaan Sertifikasi SDM Sektor KP",521811,A,0,A0,,0,0,2,1,46,"Bahan Komputer",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C02,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,87000
626402,DL,2375,AFA,00,8,001,8,051,E,"Penjaminan Mutu Program Diklat Bidang KP",521811,A,0,A0,,0,0,1,0,54,ATK,A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C02,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,87000
626402,DL,2375,AFA,00,8,001,8,051,E,"Penjaminan Mutu Program Diklat Bidang KP",521811,A,0,A0,,0,0,2,1,55,"Bahan Komputer",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C02,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,87000
626402,DL,2375,AFA,00,8,001,8,051,F,"Komite Approval Diklat Sektor KP",521811,A,0,A0,,0,0,1,0,63,ATK,A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C02,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,87000
626402,DL,2375,AFA,00,8,001,8,051,F,"Komite Approval Diklat Sektor KP",521811,A,0,A0,,0,0,2,1,64,"Bahan Komputer",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C02,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,87000
626402,DL,2375,AFA,00,8,001,8,052,E,"Penyusunan Materi Pelatihan",521811,A,0,A0,,0,0,1,0,91,ATK,A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C02,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,87000
626402,DL,2375,AFA,00,8,001,8,052,E,"Penyusunan Materi Pelatihan",521811,A,0,A0,,0,0,2,1,92,"Bahan Komputer",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C02,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,87000
626402,DL,2375,AFA,00,8,001,8,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",521811,A,0,A0,,0,0,1,0,98,ATK,A,0,,0,,0,,0,,2,pkt,1200000,2400000,,0,C02,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000
626402,DL,2375,AFA,00,8,001,8,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",521811,A,0,A0,,0,0,2,1,99," Bahan Komputer",A,0,,0,,0,,0,,2,pkt,1200000,2400000,,0,C02,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000
626402,DL,2375,AFA,00,8,001,8,054,A,"PENYUSUNAN NSPK PENYELENGGARAAN PENYULUHAN KP",521811,A,0,A0,,0,0,1,0,140,ATK,A,0,,0,,0,,0,,2,pkt,1000000,2000000,,0,C02,166000,166000,166000,166000,166000,166000,166000,166000,166000,166000,166000,174000
626402,DL,2375,AFA,00,8,001,8,054,A,"PENYUSUNAN NSPK PENYELENGGARAAN PENYULUHAN KP",521811,A,0,A0,,0,0,2,1,141,"Bahan Komputer",A,0,,0,,0,,0,,2,pkt,1000000,2000000,,0,C02,166000,166000,166000,166000,166000,166000,166000,166000,166000,166000,166000,174000
626402,DL,2375,AFA,00,8,001,8,054,B,"PENYUSUNAN PROGRAMA PENYULUHAN TAHUN 2023",521811,A,0,A0,,0,0,1,0,149,ATK,A,0,,0,,0,,0,,2,PKT,1000000,2000000,,0,C02,166000,166000,166000,166000,166000,166000,166000,166000,166000,166000,166000,174000
626402,DL,2375,AFA,00,8,001,8,054,B,"PENYUSUNAN PROGRAMA PENYULUHAN TAHUN 2023",521811,A,0,A0,,0,0,2,1,150,"Bahan Komputer",A,0,,0,,0,,0,,2,PK,1000000,2000000,,0,C02,166000,166000,166000,166000,166000,166000,166000,166000,166000,166000,166000,174000
626402,DL,2375,AFA,00,8,001,8,054,B,"PENYUSUNAN PROGRAMA PENYULUHAN TAHUN 2023",521811,A,0,A0,,0,0,3,2,151,"Pencetakan Programa",A,0,,0,,0,,0,,500,EKS,90000,45000000,,0,C02,3750000,3750000,3750000,3750000,3750000,3750000,3750000,3750000,3750000,3750000,3750000,3750000
626402,DL,2375,AFA,00,8,001,8,054,C,"PEMBINAAN PENYULUHAN PERIKANAN MELAUI VIDEO CONFERENCE (VICON)",521811,A,0,A0,,0,0,1,0,158,ATK,A,0,,0,,0,,0,,2,PKT,1070000,2140000,,0,C02,178000,178000,178000,178000,178000,178000,178000,178000,178000,178000,178000,182000
626402,DL,2375,AFA,00,8,001,8,054,C,"PEMBINAAN PENYULUHAN PERIKANAN MELAUI VIDEO CONFERENCE (VICON)",521811,A,0,A0,,0,0,2,1,159,"Bahan Komputer",A,0,,0,,0,,0,,2,PKT,1000000,2000000,,0,C02,166000,166000,166000,166000,166000,166000,166000,166000,166000,166000,166000,174000
626402,DL,2375,AFA,00,8,001,8,054,D,"MATERI PENYULUHAN KP",521811,A,0,A0,,0,0,1,0,167,ATK,A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C02,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,87000
626402,DL,2375,AFA,00,8,001,8,054,D,"MATERI PENYULUHAN KP",521811,A,0,A0,,0,0,2,1,168,"Bahan Komputer",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C02,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,87000
626402,DL,2375,AFA,00,8,001,8,054,E,"SMART FISHERIES VILLAGE (SFV)",521811,A,0,A0,,0,0,1,0,173,ATK,A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C02,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,87000
626402,DL,2375,AFA,00,8,001,8,054,E,"SMART FISHERIES VILLAGE (SFV)",521811,A,0,A0,,0,0,2,1,174,"Bahan Komputer",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C02,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,87000
626402,DL,2375,AFA,00,8,001,8,051,A,"Penyusunan Kerangka Kualifikasi Nasional Indonesia (KKNI)",522151,A,0,A0,,0,0,1,0,15," Honor Narasumber (6 org x 2 jam x 2 kali)",A,0,,0,,0,,0,,24,oj,900000,21600000,,0,C02,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000
626402,DL,2375,AFA,00,8,001,8,051,B,"Penetapan Standar Kompetensi Kerja Nasional Indonesia (SKKNI)",522151,A,0,A0,,0,0,1,0,26," Honor Narasumber (8 org x 2 jam x 2 kali)",A,0,,0,,0,,0,,32,oj,900000,28800000,,0,C02,2400000,2400000,2400000,2400000,2400000,2400000,2400000,2400000,2400000,2400000,2400000,2400000
626402,DL,2375,AFA,00,8,001,8,051,C,"Standardisasi Lembaga Pelatihan KP",522151,A,0,A0,,0,0,1,0,37," Honor Narasumber (2 org x 2 jam)",A,0,,0,,0,,0,,4,oj,900000,3600000,,0,C02,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000
626402,DL,2375,AFA,00,8,001,8,051,D,"Pengelolaan Sertifikasi SDM Sektor KP",522151,A,0,A0,,0,0,1,0,47," Honor Narasumber (4 org x 2 jam)",A,0,,0,,0,,0,,8,oj,900000,7200000,,0,C02,600000,600000,600000,600000,600000,600000,600000,600000,600000,600000,600000,600000
626402,DL,2375,AFA,00,8,001,8,051,E,"Penjaminan Mutu Program Diklat Bidang KP",522151,A,0,A0,,0,0,1,0,56," Honor Narasumber (4 org x 2 jam)",A,0,,0,,0,,0,,8,oj,900000,7200000,,0,C02,600000,600000,600000,600000,600000,600000,600000,600000,600000,600000,600000,600000
626402,DL,2375,AFA,00,8,001,8,051,F,"Komite Approval Diklat Sektor KP",522151,A,0,A0,,0,0,1,0,65," Honor Narasumber (4 org x 2 jam)",A,0,,0,,0,,0,,8,oj,900000,7200000,,0,C02,600000,600000,600000,600000,600000,600000,600000,600000,600000,600000,600000,600000
626402,DL,2375,AFA,00,8,001,8,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",522151,A,0,A0,,0,0,1,0,100,"Honorarium Narasumber/Pembahas setara Es. II (2 Org x 2 Jam)",A,0,,0,,0,,0,,4,oj,1000000,4000000,,0,C02,333000,333000,333000,333000,333000,333000,333000,333000,333000,333000,333000,337000
626402,DL,2375,AFA,00,8,001,8,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",522151,A,0,A0,,0,0,2,1,101,"Honorarium Narasumber/Pembahas setara es. III (2 org x 2 Jam)",A,0,,0,,0,,0,,4,oj,900000,3600000,,0,C02,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000
626402,DL,2375,AFA,00,8,001,8,053,B,"Pembinaan Kelembagaan dan Ketenagaan Penyuluhan Perikanan",522151,A,0,A0,,0,0,1,0,112,"Honorarium Narasumber/Pembahas setara Es. III",A,0,,0,,0,,0,,10,oj,900000,9000000,,0,C02,750000,750000,750000,750000,750000,750000,750000,750000,750000,750000,750000,750000
626402,DL,2375,AFA,00,8,001,8,053,C,"Pembinaan Penyuluh Perikanan Swadaya",522151,A,0,A0,,0,0,1,0,123,"Honorarium Narasumber/Pembahas setara es. III",A,0,,0,,0,,0,,5,oj,900000,4500000,,0,C02,375000,375000,375000,375000,375000,375000,375000,375000,375000,375000,375000,375000
626402,DL,2375,AFA,00,8,001,8,053,D,"Temu Koordinasi Kelembagaan Penyuluhan Perikanan",522151,A,0,A0,,0,0,1,0,132,"Honorarium Narasumber/Pembahas setara Es. II (2 Org x 2 Jam)",A,0,,0,,0,,0,,4,oj,1000000,4000000,,0,C02,333000,333000,333000,333000,333000,333000,333000,333000,333000,333000,333000,337000
626402,DL,2375,AFA,00,8,001,8,053,D,"Temu Koordinasi Kelembagaan Penyuluhan Perikanan",522151,A,0,A0,,0,0,2,1,133,"Honorarium Narasumber/Pembahas setara es. III (2 org x 2 Jam)",A,0,,0,,0,,0,,4,oj,900000,3600000,,0,C02,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000,300000
626402,DL,2375,AFA,00,8,001,8,054,C,"PEMBINAAN PENYULUHAN PERIKANAN MELAUI VIDEO CONFERENCE (VICON)",522151,A,0,A0,,0,0,1,0,160,"Narasumber Es III kebawah (1 orang x 1 Jam x 10 kali)",A,0,,0,,0,,0,,10,OJ,500000,5000000,,0,C02,416000,416000,416000,416000,416000,416000,416000,416000,416000,416000,416000,424000
626402,DL,2375,AFA,00,8,001,8,051,C,"Standardisasi Lembaga Pelatihan KP",522191,A,0,A0,,0,0,1,0,38," Biaya Jasa Re-Sertifikasi ISO",A,0,,0,,0,,0,,1,pkt,303875000,303875000,,0,C02,25322000,25322000,25322000,25322000,25322000,25322000,25322000,25322000,25322000,25322000,25322000,25333000
626402,DL,2375,AFA,00,8,001,8,051,A,"Penyusunan Kerangka Kualifikasi Nasional Indonesia (KKNI)",524111,A,0,A0,,0,0,1,0,16,"Penginapan (3 Orang x 2 hari)",A,0,,0,,0,,0,,6,oh,686000,4116000,,0,C02,0,0,4116000,0,0,0,0,0,0,0,0,0
626402,DL,2375,AFA,00,8,001,8,051,A,"Penyusunan Kerangka Kualifikasi Nasional Indonesia (KKNI)",524111,A,0,A0,,0,0,2,1,1411,"Uang Harian (3 Orang x 3 Hari)",A,0,,0,,0,,0,,9,oh,430000,3870000,,0,C02,0,0,3870000,0,0,0,0,0,0,0,0,0
626402,DL,2375,AFA,00,8,001,8,051,A,"Penyusunan Kerangka Kualifikasi Nasional Indonesia (KKNI)",524111,A,0,A0,,0,0,3,2,1412,Transport,A,0,,0,,0,,0,,3,ok,671334,2014000,,0,C02,0,0,2014000,0,0,0,0,0,0,0,0,0
626402,DL,2375,AFA,00,8,001,8,051,B,"Penetapan Standar Kompetensi Kerja Nasional Indonesia (SKKNI)",524111,A,0,A0,,0,0,1,0,27,"Penginapan (8 Orang x 2 hari)",A,0,,0,,0,,0,,16,ok,686000,10976000,,0,C02,0,0,3000000,0,0,3000000,4976000,0,0,0,0,0
626402,DL,2375,AFA,00,8,001,8,051,B,"Penetapan Standar Kompetensi Kerja Nasional Indonesia (SKKNI)",524111,A,0,A0,,0,0,2,1,1413,"Uang Harian (8 Orang x 3 Hari)",A,0,,0,,0,,0,,24,oh,430000,10320000,,0,C02,0,0,3000000,0,0,3000000,4320000,0,0,0,0,0
626402,DL,2375,AFA,00,8,001,8,051,B,"Penetapan Standar Kompetensi Kerja Nasional Indonesia (SKKNI)",524111,A,0,A0,,0,0,3,2,1414,Transport,A,0,,0,,0,,0,,8,ok,463000,3704000,,0,C02,0,0,1000000,0,0,1000000,1704000,0,0,0,0,0
626402,DL,2375,AFA,00,8,001,8,051,C,"Standardisasi Lembaga Pelatihan KP",524111,A,0,A0,,0,0,1,0,39,"Tiket Pesawat (13 org)",A,0,,0,,0,,0,,13,ok,3500000,45500000,,0,C02,0,0,20000000,0,0,0,20000000,5500000,0,0,0,0
626402,DL,2375,AFA,00,8,001,8,051,C,"Standardisasi Lembaga Pelatihan KP",524111,A,0,A0,,0,0,2,1,1415,"Penginapan (13 Orang x 2 hari)",A,0,,0,,0,,0,,26,oh,750000,19500000,,0,C02,0,0,5000000,0,0,0,7000000,7500000,0,0,0,0
626402,DL,2375,AFA,00,8,001,8,051,C,"Standardisasi Lembaga Pelatihan KP",524111,A,0,A0,,0,0,3,2,40,"Uang Harian (13 Orang x 3 Hari)",A,0,,0,,0,,0,,39,oh,430000,16770000,,0,C02,1397000,1397000,1397000,1397000,1397000,1397000,1397000,1397000,1397000,1397000,1397000,1403000
626402,DL,2375,AFA,00,8,001,8,051,C,"Standardisasi Lembaga Pelatihan KP",524111,A,0,A0,,0,0,4,3,1416,Transport,A,0,,0,,0,,0,,13,ok,479231,6230000,,0,C02,519000,519000,519000,519000,519000,519000,519000,519000,519000,519000,519000,521000
626402,DL,2375,AFA,00,8,001,8,051,D,"Pengelolaan Sertifikasi SDM Sektor KP",524111,A,0,A0,,0,0,1,0,48,"Tiket Pesawat (10 org)",A,0,,0,,0,,0,,10,ok,3000000,30000000,,0,C02,0,0,7500000,2500000,2500000,2500000,2500000,2500000,2500000,2500000,5000000,0
626402,DL,2375,AFA,00,8,001,8,051,D,"Pengelolaan Sertifikasi SDM Sektor KP",524111,A,0,A0,,0,0,2,1,1417,"Penginapan (10 Orang x 2 hari)",A,0,,0,,0,,0,,20,oh,686000,13720000,,0,C02,0,2500000,1143000,1143000,1143000,1143000,1143000,1143000,1143000,1143000,2076000,0
626402,DL,2375,AFA,00,8,001,8,051,D,"Pengelolaan Sertifikasi SDM Sektor KP",524111,A,0,A0,,0,0,3,2,1418,"Uang Harian (10 Orang x 3 Hari)",A,0,,0,,0,,0,,30,oh,430000,12900000,,0,C02,0,2500000,1075000,1075000,1075000,1075000,1075000,1075000,1075000,1075000,1800000,0
626402,DL,2375,AFA,00,8,001,8,051,D,"Pengelolaan Sertifikasi SDM Sektor KP",524111,A,0,A0,,0,0,4,3,1419,Transport,A,0,,0,,0,,0,,10,ok,338000,3380000,,0,C02,0,0,0,0,0,0,0,0,0,0,3380000,0
626402,DL,2375,AFA,00,8,001,8,051,E,"Penjaminan Mutu Program Diklat Bidang KP",524111,A,0,A0,,0,0,1,0,57,"Tiket Pesawat (13 org)",A,0,,0,,0,,0,,13,ok,3000000,39000000,,0,C02,0,0,3250000,3250000,3250000,3250000,3250000,3250000,3250000,3250000,13000000,0
626402,DL,2375,AFA,00,8,001,8,051,E,"Penjaminan Mutu Program Diklat Bidang KP",524111,A,0,A0,,0,0,2,1,1420,"Penginapan (13 Orang x 2 hari)",A,0,,0,,0,,0,,26,oh,750000,19500000,,0,C02,0,0,1625000,1625000,1625000,1625000,1625000,1625000,1625000,1625000,6500000,0
626402,DL,2375,AFA,00,8,001,8,051,E,"Penjaminan Mutu Program Diklat Bidang KP",524111,A,0,A0,,0,0,3,2,1421,"Uang Harian (13 Orang x 3 Hari)",A,0,,0,,0,,0,,39,oh,430000,16770000,,0,C02,0,0,1397000,1397000,1397000,1397000,1397000,1397000,1397000,1397000,5594000,0
626402,DL,2375,AFA,00,8,001,8,051,E,"Penjaminan Mutu Program Diklat Bidang KP",524111,A,0,A0,,0,0,4,3,1422,Transport,A,0,,0,,0,,0,,13,ok,363847,4730000,,0,C02,0,0,394000,394000,394000,394000,394000,394000,394000,394000,1578000,0
626402,DL,2375,AFA,00,8,001,8,051,F,"Komite Approval Diklat Sektor KP",524111,A,0,A0,,0,0,1,0,66,"Tiket Pesawat (15 org)",A,0,,0,,0,,0,,15,ok,3300000,49500000,,0,C02,0,0,4125000,4125000,4125000,4125000,4125000,4125000,4125000,4125000,16500000,0
626402,DL,2375,AFA,00,8,001,8,051,F,"Komite Approval Diklat Sektor KP",524111,A,0,A0,,0,0,2,1,1423,"Penginapan (15 Orang x 2 hari)",A,0,,0,,0,,0,,30,oh,750000,22500000,,0,C02,0,0,1875000,1875000,1875000,1875000,1875000,1875000,1875000,1875000,7500000,0
626402,DL,2375,AFA,00,8,001,8,051,F,"Komite Approval Diklat Sektor KP",524111,A,0,A0,,0,0,3,2,1424,"Uang Harian (15 Orang x 3 Hari)",A,0,,0,,0,,0,,45,oh,430000,19350000,,0,C02,0,0,1612000,1612000,1612000,1612000,1612000,1612000,1612000,1612000,6454000,0
626402,DL,2375,AFA,00,8,001,8,051,F,"Komite Approval Diklat Sektor KP",524111,A,0,A0,,0,0,4,3,1425,Transport,A,0,,0,,0,,0,,15,ok,576668,8650000,,0,C02,0,0,720000,720000,720000,720000,720000,720000,720000,720000,2890000,0
626402,DL,2375,AFA,00,8,001,8,052,B,"Pembahasan Modul Pelatihan Aparatur Kelautan dan Perikanan",524111,A,0,A0,,0,0,1,0,76,"Tiket Pesawat (6 org)",A,0,,0,,0,,0,,6,ok,2750000,16500000,,0,C02,0,0,1375000,1375000,1375000,1375000,1375000,1375000,1375000,1375000,5500000,0
626402,DL,2375,AFA,00,8,001,8,052,B,"Pembahasan Modul Pelatihan Aparatur Kelautan dan Perikanan",524111,A,0,A0,,0,0,2,1,1427,"Penginapan (6 Orang x 2 hari)",A,0,,0,,0,,0,,12,oh,700000,8400000,,0,C02,0,0,700000,700000,700000,700000,700000,700000,700000,700000,2800000,0
626402,DL,2375,AFA,00,8,001,8,052,B,"Pembahasan Modul Pelatihan Aparatur Kelautan dan Perikanan",524111,A,0,A0,,0,0,3,2,1428,"Uang Harian (6 Orang x 3 Hari)",A,0,,0,,0,,0,,18,oh,430000,7740000,,0,C02,0,0,645000,645000,645000,645000,645000,645000,645000,645000,2580000,0
626402,DL,2375,AFA,00,8,001,8,052,B,"Pembahasan Modul Pelatihan Aparatur Kelautan dan Perikanan",524111,A,0,A0,,0,0,4,3,1429,Transport,A,0,,0,,0,,0,,6,ok,393334,2360000,,0,C02,0,0,196000,196000,196000,196000,196000,196000,196000,196000,792000,0
626402,DL,2375,AFA,00,8,001,8,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",524111,A,0,A0,,0,0,1,0,102,"Tiket Pesawat (13 org)",A,0,,0,,0,,0,,13,ok,3000000,39000000,,0,C02,0,0,5000000,3250000,3250000,3250000,3250000,3250000,3250000,3250000,11250000,0
626402,DL,2375,AFA,00,8,001,8,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",524111,A,0,A0,,0,0,2,1,103,"Penginapan (13 Orang x 2 hari)",A,0,,0,,0,,0,,26,ok,750000,19500000,,0,C02,0,0,0,3333000,3333000,3333000,3333000,3333000,0,0,2835000,0
626402,DL,2375,AFA,00,8,001,8,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",524111,A,0,A0,,0,0,3,2,1431,"Uang Harian (13 Orang x 3 Hari)",A,0,,0,,0,,0,,39,oh,430000,16770000,,0,C02,0,0,1397000,1397000,1397000,1397000,1397000,1397000,1397000,1397000,5594000,0
626402,DL,2375,AFA,00,8,001,8,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",524111,A,0,A0,,0,0,4,3,1432,Transport,A,0,,0,,0,,0,,13,ok,363847,4730000,,0,C02,0,0,394000,394000,0,394000,394000,394000,394000,394000,1972000,0
626402,DL,2375,AFA,00,8,001,8,053,B,"Pembinaan Kelembagaan dan Ketenagaan Penyuluhan Perikanan",524111,A,0,A0,,0,0,1,0,113,"Tiket Pesawat (24 org)",A,0,,0,,0,,0,,24,ok,2700000,64800000,,0,C02,0,0,5400000,5400000,0,5400000,5400000,5400000,5400000,5400000,27000000,0
626402,DL,2375,AFA,00,8,001,8,053,B,"Pembinaan Kelembagaan dan Ketenagaan Penyuluhan Perikanan",524111,A,0,A0,,0,0,2,1,114,"Penginapan (24 Orang x 2 hari)",A,0,,0,,0,,0,,48,oh,600000,28800000,,0,C02,0,0,2400000,2400000,0,2400000,2400000,2400000,2400000,2400000,12000000,0
626402,DL,2375,AFA,00,8,001,8,053,B,"Pembinaan Kelembagaan dan Ketenagaan Penyuluhan Perikanan",524111,A,0,A0,,0,0,3,2,1433,"Uang Harian (24 Orang x 3 Hari)",A,0,,0,,0,,0,,72,oh,430000,30960000,,0,C02,0,0,2580000,2580000,0,2580000,0,2580000,2580000,18060000,0,0
626402,DL,2375,AFA,00,8,001,8,053,B,"Pembinaan Kelembagaan dan Ketenagaan Penyuluhan Perikanan",524111,A,0,A0,,0,0,4,3,1434,Transport,A,0,,0,,0,,0,,24,ok,435000,10440000,,0,C02,0,0,870000,870000,870000,870000,870000,870000,870000,4350000,0,0
626402,DL,2375,AFA,00,8,001,8,053,C,"Pembinaan Penyuluh Perikanan Swadaya",524111,A,0,A0,,0,0,1,0,124,"Tiket Pesawat (12 org)",A,0,,0,,0,,0,,12,ok,3000000,36000000,,0,C02,0,0,3000000,3000000,0,3000000,0,3000000,3000000,3000000,18000000,0
626402,DL,2375,AFA,00,8,001,8,053,C,"Pembinaan Penyuluh Perikanan Swadaya",524111,A,0,A0,,0,0,2,1,1435,"Penginapan (12 Orang x 2 hari)",A,0,,0,,0,,0,,24,oh,750000,18000000,,0,C02,0,0,1500000,1500000,0,1500000,1500000,1500000,1500000,1500000,7500000,0
626402,DL,2375,AFA,00,8,001,8,053,C,"Pembinaan Penyuluh Perikanan Swadaya",524111,A,0,A0,,0,0,3,2,1436,"Uang Harian (12 Orang x 3 Hari)",A,0,,0,,0,,0,,36,oh,430000,15480000,,0,C02,0,0,1290000,1290000,1290000,0,0,1290000,1290000,0,9030000,0
626402,DL,2375,AFA,00,8,001,8,053,C,"Pembinaan Penyuluh Perikanan Swadaya",524111,A,0,A0,,0,0,4,3,1437,Transport,A,0,,0,,0,,0,,12,ok,460000,5520000,,0,C02,0,0,0,0,0,0,0,0,0,0,5520000,0
626402,DL,2375,AFA,00,8,001,8,053,D,"Temu Koordinasi Kelembagaan Penyuluhan Perikanan",524111,A,0,A0,,0,0,1,0,1438,"Tiket Pesawat (12 org)",A,0,,0,,0,,0,,12,ok,3000000,36000000,,0,C02,0,0,0,3000000,3000000,0,0,3000000,3000000,0,24000000,0
626402,DL,2375,AFA,00,8,001,8,053,D,"Temu Koordinasi Kelembagaan Penyuluhan Perikanan",524111,A,0,A0,,0,0,2,1,1439,"Penginapan (12 Orang x 2 hari)",A,0,,0,,0,,0,,24,oh,750000,18000000,,0,C02,0,0,0,1500000,1500000,0,1500000,0,1500000,1500000,10500000,0
626402,DL,2375,AFA,00,8,001,8,053,D,"Temu Koordinasi Kelembagaan Penyuluhan Perikanan",524111,A,0,A0,,0,0,3,2,1440,"Uang Harian (12 Orang x 3 Hari)",A,0,,0,,0,,0,,36,oh,430000,15480000,,0,C02,0,0,1290000,1290000,1290000,0,1290000,0,1290000,1290000,7740000,0
